GeneName	Data1	Data2	Data3	Data4	Data5	Data6	Data7	Data8	Data9	Data10	Kinase
MRPL55	-0.17788301295315645	-0.3839215384807347	-0.1389005261712122	-0.3569647402957854	0.16868559707787914	0.5975916061426989	-0.5144199981678977	-0.26798472467611034	0.017685809123424694	0.23881167536528686
ZDHHC18	1.1283508745695048	0.9580227640730505	0.8126001691774939	0.48110810924511016	1.5939476618277835	1.001834886889421	0.5820608321961644	-0.11627483026255186	0.042089499286094456	0.0723611087991437
MRPL54	-0.1447025171427772	0.25039584377275637	-0.23203659119231956	-0.8798485806780494	0.71622314623645	0.834613280270496	-0.4985782448588685	-0.38096070823455797	0.39204971007236883	-0.037895769096394784
GPC4	-0.6899539080853148	-2.485534881340855	-1.1076934553152222	0.3384562499287799	1.649404736328634	0.39353260338496693	2.2730948386055534	-0.6629352194555329	-0.08055493986730998	0.6642899627558848
GPC5	-2.735581129979466	-3.4509447270339133	-4.526082312129707	-3.452259912913316	-2.0864341824341692	-2.2293775063261205	-0.6353305506296838	-0.5402383236580007	0.04687891835944294	0.449457541173617
GPC2	2.638220544953646	2.702349453116039	1.942790413941418	2.6958814081826508	3.4046029771608985	2.9036716686224513	2.135465238947084	0.32806547842175227	-0.23399777698151153	-0.10973388115203404
H1FX	3.835520906939009	4.526207277265182	3.5911141620581213	3.9879803967279357	5.422987482472151	6.304467064911957	3.0401271019007097	-0.41764847859511733	-0.09768292194901916	0.4783232855831008
GPC3	0.394161816371584	0.10063355466821357	1.033857353227342	0.44595655622779595	0.31613492875326527	-0.6671949014577374	0.43275713462606585	0.12250102491883193	0.08851846270278843	-0.21722239016146608
ZDHHC13	3.124437470635517	3.104728712421691	3.1353590436069556	2.4576733323024644	3.209022446634968	2.784611678756028	1.9704944044054535	-0.16200952929792478	-0.2129338585968828	0.3570249616039533
BLVRA	0.7305053390364652	0.8679369945309238	0.31426684791041065	0.12914150910370303	0.12450851115187325	0.29493984359379943	0.02741732780094136	0.11854798234200979	0.008089923461887347	-0.1293866486394246
MAGEB4	1.4046322048567688	1.5119019345249747	1.1070739142157402	0.6379646296624746	2.104705210213039	1.9042229876889059	1.4128969435964969	0.1730832922970167	0.05224202079926812	-0.2330434145613658
REV3L	2.5196202323187764	2.263147412214889	2.639178067111245	1.8367405215503576	4.785317659562097	5.169566196290662	3.3111181959602605	-0.19147116135691744	-0.047100991218871194	0.23034740466449316
ZDHHC14	0.6742559253432362	0.481734911549873	0.9530599453758536	0.28719370867734456	0.1928983961638977	-0.14981045231710158	0.28192284556568803	-0.20175437052297848	0.11022094004251493	0.08619162426306336
BLVRB	0.30531688855248523	0.24833605932511335	0.0037860792282192043	-0.08539364084979918	0.5431570661723304	0.18113597877002896	0.5005720069488264	-0.07296128257316122	0.11834191075448303	-0.04730956265223371
ZDHHC15	0.4298789497407822	-0.0479861974749749	-0.5636056852761983	-1.011060308498974	0.666281172931962	0.8871326189362153	0.5032291895312655	-0.41310576313893893	0.36647703521422775	0.019507990354582578
NAB1	2.2811350968974673	2.2772293390192	2.3365462186770807	2.069017650574398	3.2407014226366773	3.001922162615654	1.9021550681614519	-0.16330151887209085	-0.15947880214547364	0.3094813210222978
GPC6	-0.8401671159298703	-0.9872033020116067	-1.8022405747090862	-0.5650015399757171	0.2414451026204822	-0.05829248046376522	0.2190660597765156	-0.2298783841107714	0.046202802350284865	0.1760450464355772
MRPL30	0.41798905178435175	0.8937207892836541	0.27743482412571896	-0.27041463530096543	1.2378056883432371	1.516583888374984	0.6041635998250823	0.19564130984115305	-0.18177651391804214	-0.020268106680625883
NAB2	2.0608233748163616	1.5012546683748869	1.5218537835389647	1.9823539183414303	4.980439165032779	4.72671599792125	2.8378630728932945	-0.24184770643857245	0.25004691009041474	-0.01902987978136835
ZDHHC17	0.4151545675593215	0.24198203908207325	0.4981447778219051	0.19622651098016147	0.414915810501791	0.6070779695381752	0.3798251093725975	-0.33550745061541737	0.32163718768347166	-0.005372588896494693
BAZ2B	2.2688629229781	2.181102307478417	2.1383676622436676	1.5723610184985306	1.711096241465334	1.6754881500863612	1.435147611771856	-0.28072069238541597	0.061593526027060023	0.20797353046506636
PKM	-0.3796746771112715	-0.512571835144736	-0.6863711164153222	-0.36231108628732417	-0.6721278476147158	-0.7853162310219632	-0.4295128985295849	-0.08456394123410398	0.11694063242624067	-0.0343436858599826
STAG3	1.712275320108982	2.3150881689755196	2.0845452105491464	1.8450388002774756	3.8681420720438515	4.366102843181942	1.2915643229482405	-0.1563066773485684	0.48193761338035085	-0.360440687244953
BAZ2A	2.5547786707625897	2.7991609942651494	2.4482295407377404	2.274841320474171	2.2511653060864636	2.4942265043350704	1.3197877894852466	-0.28956997995429334	0.36274757430687066	-0.09328614653903233
FARSA	1.2260498977099539	1.1471187895803918	1.7775577116354702	1.7110421566777143	1.999677638604596	2.3072862103741314	1.3316302964792694	-0.02809255499069843	-0.13151781304442228	0.15582505955892628
GPC1	0.795465671530682	-0.004247799081694106	0.44689411601415335	1.2503512719651815	-0.4449120783450969	-0.826536423151665	0.3629777451418567	-0.22135006835534288	0.27186432375255853	-0.061862578265215455
STAG2	2.4402182059572595	2.5646224391238035	2.7721192413755733	2.3078979161679767	4.243688089472059	4.329115915379068	2.6929168155928793	-0.1199386532798707	0.16194272178901106	-0.04582494056691109
FARSB	1.400566101397135	1.0857463413698107	1.530152412806314	1.3590935380622717	2.0593824657489015	1.8538831433493177	1.4627459479609568	-0.05667081857633601	-0.054007532655133056	0.10906634597685683
STAG1	1.9770560716390706	2.3274448933016645	2.2020264216881893	2.0443306175684417	4.041326262055067	4.1711472408549035	2.5631844680884304	-0.017489641941994444	0.0557662300513367	-0.03871533147262507
GPAM	1.597672911980598	1.376366041875758	1.8472825850518642	1.516259648573606	3.555145908633147	3.4233400241774983	3.088707428510714	-0.02917779042828613	0.14524599342809003	-0.11930108385950329
TXNRD2	-0.6951654271330906	-0.6660705389819646	-1.11933789872426	-1.0730819554191613	-1.4125606430185378	-1.9816762032280424	-1.0227132802117056	-0.1909319748570769	-0.012155717999394031	0.19638222449268
TXNRD3	1.7773343569645603	1.9439641232631268	1.353983076108523	1.1003388730835797	2.091705361582679	2.325865426562124	1.4859978908476044	0.0356792975301986	-0.13676952222556535	0.09845302231796027
NAAA	-1.9097058424135023	-1.8661661922347725	-2.3988012827508176	-2.0193103370753693	-0.4751768616478638	-2.048627595279137	-1.8385216675560516	-0.28154289193598625	-0.27576256277458494	0.5189204264719803
TXNRD1	2.266282358018257	2.404224739612064	2.171232922758289	2.05111503957697	2.808630300000986	2.7972684979677696	1.8431854467784798	-0.08225194602165596	0.2519652601043374	-0.17888201967867423
FAM120B	-0.7371889577541418	-0.3647780683061788	-1.386496067404053	-1.088312477883231	-1.2412068172794586	-1.350425946171343	-1.498017892067278	-0.023480446756664303	0.17788646806769104	-0.15955458085119456
MRPL22	-0.06051943308421519	0.18272484825593466	0.09375503327818017	-0.17618706368073989	0.9889410566581138	1.0697064856937493	0.22487060797717265	-0.0416195161144176	-0.09188051279314392	0.13105420822465363
MRPL21	0.24544891937417743	0.6386382675163174	0.48920230458563096	0.35306179031613716	1.4403178526249527	1.4725771698732482	0.8611907130444776	-0.04865722333418546	0.06098089735233915	-0.012881658380142592
NELL1	-1.6832636061030426	-1.5149147862117796	-1.301850498389964	-0.5114969893828116	-1.7599094709268461	-1.01667219674437	-1.0719653782907268	0.36355363874101254	-0.15502266821713756	-0.2272383374213316
MRPL24	0.31154802328692904	0.1647184280452453	0.2648071755642512	0.23852472511165154	1.2471685255902785	0.9013530717376903	0.6571683626773518	-0.16356139775840062	0.24761746734287918	-0.09272824382735663
MBNL2	0.667340411422496	0.7005883366104805	0.737001709445958	-0.296342986762811	0.9817322239940943	0.8282455252511951	0.18516026385313197	-0.09232349863036685	0.19116586470485217	-0.10384910510739498
NELL2	-1.4922635813857825	-1.5050748791151909	-0.9293145179908834	-0.9344999014752464	-0.49608790618214454	-1.3512566709906086	-0.37558998573700697	-0.14499044468720818	0.1510958932199513	-0.010026340444565685
MBNL1	1.4659789852428768	1.5341777847727622	1.1126872668095296	-0.07546886671263851	2.1261039933852217	1.4667781114235618	1.1662205667534322	-0.29680667774746516	0.32585145582155334	-0.046607362955350014
FAM120C	1.0557750818242764	0.8474366667483996	1.3654733511421555	1.0285587560301486	2.6514607210462056	2.771978076394412	2.261373401538996	-0.0801521021967361	-0.027112141760547624	0.10562779842066246
MRPL23	-0.11015010088806063	-0.041923922125005134	0.43705542889914056	0.35223980795033494	0.9924947035360161	1.122902597613934	0.2481283681527048	0.015603284850302603	-0.06442437915382263	0.04822283261533485
MRPL28	0.7996351345427536	0.6252163623191626	0.9885149972934238	0.1751980067395879	1.380842019256609	1.618552357274791	0.9035766933868626	0.1760549050611067	-0.07953666556882336	-0.10077201953047372
RAPH1	-2.079324616027746	-1.9792242990442315	-1.852316834419856	-1.409321852491322	-2.292806083957774	-2.0544308937911393	-1.9821220939188682	0.13388309236740079	-0.2597632149429745	0.1171139284050681
MRPL27	0.4723638725194754	0.11871798611707875	-0.10590555328343955	-0.5253380525743	0.9795839066881289	0.634553572106253	0.2928761365162663	-0.04631158573355615	0.08762286776995211	-0.04234954290844093
DCUN1D5	1.6800854048853646	1.7431261362742245	1.491033356771611	1.483844462642713	3.3622854115860514	3.208000025262914	1.7379484263454075	-0.03751447723169583	-0.01001913204204775	0.04720029462476456
DCUN1D4	-0.18930387003287194	0.25838999431179394	-0.4111987745584697	-0.41302298375118124	-0.15215970360403092	0.1031414272017231	-1.0216682608476741	-0.06056470902822929	-0.13229220485544177	0.1878031225725581
PSTPIP1	1.4531844343586815	1.0298846043076166	1.2657884355361877	0.5645555498238944	2.188426655534729	1.8081354969947752	1.6414532962750013	0.5823806896447733	-0.3371142068260252	-0.29408850063205844
DCUN1D3	-1.3232879407573497	-1.285883291361249	-1.0946681553690771	-1.0932779218087183	-1.6228259218293215	-0.9617277780886988	-0.8740490506302171	0.04677618555415682	-0.12524967780171303	0.07636732966653884
MRPL41	0.1494690405047638	0.4105219033014052	-0.06398032085729442	-0.5028622681586568	1.274801747370147	0.3115012000282853	-0.17756492324288292	-0.17240283372960205	0.0440767150620761	0.12414528381398887
PSTPIP2	3.3334214718417647	3.056646391679012	2.7888489576027315	3.333659054272854	9.456271133633484	9.603172333612488	6.5742778251634855	-0.17498987688561415	0.15019351930210958	0.02002950161388121
SYPL1	2.338007593364356	1.6113323170698604	2.2461987778632846	0.831893180287502	-1.0855218753489633	0.7288075016431731	0.8616403782983855	-0.5399398401854251	0.5586126073539108	-0.07309130325393799
MRPL42	0.34118365530905725	0.5843688339444768	0.05907132553996172	0.2535887121803435	1.6456096639789406	1.7449432736862922	0.7520671305487953	0.02568599895180164	-0.17156024527218824	0.14141972730648109
P2YR13	2.2196737434554707	1.5363736046964096	3.1666181385161174	1.7725450784781336	2.2604335876184374	1.5376121783073304	1.4717028261408138	0.07080999226017551	0.026696997242860978	-0.0988862265755509
GFPT2	2.006283101325489	2.3793325364662046	2.3040688623540957	2.091413183148881	2.783041754724274	2.822495489370715	2.555670158479787	-0.031574130264974555	-0.07499390285534109	0.10499122522286974
PPIP5K1	-2.4964523196514974	-1.9379691236474637	-2.2672177399166493	-1.4834586910951617	-3.2624729459052673	-2.982862925077572	-2.30349800703003	-0.02316576443894156	-0.07737522657870365	0.09908149249185927
WDYHV1	-0.717869769002579	-0.8304391079680955	-0.6783491212360594	-0.23508638428663647	-1.1726324686334082	-0.6615893388656942	-0.3591308506848126	0.036079136045237915	-0.04010831625663723	0.0037685349548180628
PPIP5K2	0.7491490553459205	0.5693274069021927	0.2586180021023415	0.04113781622510001	-0.5907633856949053	-0.35279266477405663	-0.2558665423612673	-0.14405708274361287	0.21252880311145486	-0.07488211567026892
MRPL40	0.030352008994056604	0.017302132200846976	-0.020823193306046293	-0.05704206674863424	0.3944733904270006	0.6833396821272852	0.19360474622151086	0.1627331252933925	-0.054867617683545554	-0.11162044320386738
GFPT1	2.1420869965852343	2.6557196848067837	2.4865457853008945	2.234034141883195	2.5757486688432967	2.80653599956826	2.477349885133377	-0.07783078445439609	-0.0895919176764286	0.16375904335377378
BAZ1A	3.6111152845902823	3.5973370297404275	3.624716514360832	2.9495093442845093	2.4006209048954195	2.7930470736382977	1.8527872648289845	-0.147484471828297	0.2644746133253521	-0.12666742067564887
SPICE1	1.1888022776731244	1.3243438095354925	1.4298056133586865	1.5511024784548746	1.9908156349963972	2.119446905137698	1.5482767276215994	0.10886062142991243	-0.34358963949766097	0.21901950889908284
NDUFV3	-0.764947114913011	-0.5634762977109	-0.9032590531239932	-0.8914918731061119	-1.5577314117762906	-1.6316424996554995	-1.1531247308305095	-0.023552209371798156	0.1651033001274428	-0.14593714460087492
DCUN1D2	-0.5770900975102531	-1.002594583296793	-0.834968323105991	-1.3161178473634076	-1.5234765083726831	-1.9429387024564553	-0.8663643345658454	-0.2794861793881013	0.27755371260687006	-0.011912685595715268
NDUFV1	-1.5668085108869496	-1.3613538217723893	-2.1184747201544147	-1.5193147250580235	-2.6014221004088554	-2.657752823645295	-1.5632617340466233	0.05883214116446393	0.02619288805691409	-0.08605277756782061
NDUFV2	-1.37571159569561	-1.1240752787211006	-1.7332694726466396	-1.1962444655024702	-2.1329422945062655	-2.168066778254965	-1.494924287801757	-0.03853175220182954	0.057920283715916496	-0.01985582354328885
DCUN1D1	-0.468193612425125	-0.15156958347354144	-0.5488091297381974	-0.4162029646408342	-0.6623563141362208	-0.10420200382658863	-0.6664783231226793	0.18149488563074204	-0.16170790886507413	-0.025120915450884133
BAZ1B	2.196358407951621	2.1361644991200697	1.9634222964585604	1.558660274739506	2.659181587505084	3.4578136439498057	1.8322605181399474	-0.19014017297734045	0.07077579566487575	0.1145509564400192
GON4L	0.7035792912626052	0.618294680566043	0.5774583766993786	0.5544128194424751	1.6057161097945098	1.495559035647551	0.9143656748560618	0.14442878066075865	-0.3105546503883714	0.15368323707965673
RNPS1	1.5585713490623405	1.7726674014390178	1.6108367598514723	1.3799296982815756	2.419284769676015	2.654257570447605	1.2622197963957988	0.11109196645600393	-0.20564015389527762	0.08900611645513452
MRPL35	-0.23330258821670166	-0.7662651644459608	-0.7003256930933236	-1.2854009401958257	-1.1523660478313773	-1.3930518880490947	-1.1951867647818535	0.11711804351151739	0.19768653243164275	-0.3290270875174648
GCNT2	-0.8507996293040182	-1.3581009693549664	-1.368440081899352	-1.6620355522688675	-0.3155346795317082	-1.1999974376916205	-0.8017373665875824	-0.16997045904677743	0.27571716622538034	-0.11638575123477128
ECSIT	-0.22304962055259575	0.025452264688651458	-0.7429579261383313	-0.5430898983441848	0.017287073020455908	0.10151585690408306	-0.3554795606641482	0.03476624688106062	-0.012673410051705964	-0.02225924256503101
MRPL34	0.9360081606559862	0.733710530291494	0.7223250435610247	0.6051642520538728	1.5123502801270532	1.794007858984819	0.9494203439928467	-0.11480945167203031	-0.016562539888330285	0.12869248681494147
MRPL33	0.09516175150131473	-0.7763422715976597	0.49902967231770207	0.48224666617375406	0.47269181553888145	0.9091639424554023	-0.3472762348797869	0.2352022484553697	0.053569902789655	-0.3020186038808066
SYPL2	-3.3780294274225	-2.777789571718093	-4.422172894830452	-2.7842512962490122	-3.1826996235909197	-3.141744645758629	-3.2855612294458245	-0.21029662413735592	-0.11498454066863101	0.3114085183156916
GCNT4	0.060048912398626406	-0.2565340669894529	0.5705619912532922	0.1786232193043439	4.042395566471363	3.96692990424068	1.5159272375950525	-0.362697420207377	0.12095600916327331	0.22439854413907073
MANBA	1.4541571092415695	1.4913619681082044	1.9808514303640916	0.81885255910563	1.203571295572615	1.429556534928706	0.7847729465078404	0.10328467003305315	0.07488769254560024	-0.18257121747697416
MRPL32	0.6329766257226166	0.6433880004139416	0.5677395834635526	0.1192437422473546	1.2882999484452644	0.9275653969283763	0.6162278786849305	0.16682267882210244	-0.1336064490958669	-0.03742562844180291
MRPL39	0.3573096585011366	0.41881832433296917	0.45057118107015054	0.16923404663493102	1.424379441992677	1.0840597172314568	0.6087146599271994	0.0035980762126826544	-0.029256174011415094	0.02552260409785074
